1550.46400	0.04025	0.19940	0.04035
1550.46410	0.04009	0.19940	0.04047
1550.46420	0.04017	0.19940	0.04035
1550.46430	0.04025	0.19940	0.04047
1550.46440	0.04009	0.19940	0.04035
1550.46450	0.04013	0.19940	0.04063
1550.46460	0.04017	0.19940	0.04051
1550.46470	0.03997	0.19940	0.04051
1550.46480	0.04025	0.19940	0.04067
1550.46490	0.04009	0.19940	0.04051
1550.46500	0.04017	0.19940	0.04051
1550.46510	0.04013	0.19940	0.04051
1550.46520	0.04009	0.19940	0.04051
1550.46530	0.04013	0.19940	0.04055
1550.46540	0.04025	0.19940	0.04067
1550.46550	0.04013	0.19940	0.04055
1550.46560	0.04025	0.19940	0.04067
1550.46570	0.04009	0.19940	0.04063
1550.46580	0.04017	0.19940	0.04059
1550.46590	0.04025	0.19940	0.04067
1550.46600	0.04041	0.19940	0.04035
1550.46610	0.04041	0.19940	0.04071
1550.46620	0.04041	0.19940	0.04067
1550.46630	0.04041	0.19940	0.04063
1550.46640	0.04025	0.19940	0.04051
1550.46650	0.04041	0.19940	0.04067
1550.46660	0.04049	0.19940	0.04075
1550.46670	0.04033	0.19940	0.04071
1550.46680	0.04025	0.19940	0.04083
1550.46690	0.04037	0.19940	0.04079
1550.46700	0.04025	0.19940	0.04067
1550.46710	0.04025	0.19940	0.04091
1550.46720	0.04041	0.19940	0.04083
1550.46730	0.04045	0.19940	0.04067
1550.46740	0.04041	0.19940	0.04059
1550.46750	0.04025	0.19940	0.04063
1550.46760	0.04041	0.19940	0.04067
1550.46770	0.04045	0.19940	0.04083
1550.46780	0.04049	0.19940	0.04075
1550.46790	0.04029	0.19940	0.04079
1550.46800	0.04041	0.19940	0.04067
1550.46810	0.04021	0.19940	0.04083
1550.46820	0.04009	0.19940	0.04075
1550.46830	0.04021	0.19940	0.04067
1550.46840	0.04009	0.19940	0.04083
1550.46850	0.04025	0.19940	0.04075
1550.46860	0.04017	0.19940	0.04083
1550.46870	0.04009	0.19940	0.04079
1550.46880	0.04025	0.19940	0.04051
1550.46890	0.04013	0.19940	0.04083
1550.46900	0.04033	0.19940	0.04075
1550.46910	0.04017	0.19940	0.04055
1550.46920	0.04025	0.19940	0.04051
1550.46930	0.04013	0.19940	0.04067
1550.46940	0.04017	0.19940	0.04059
1550.46950	0.04009	0.19940	0.04051
1550.46960	0.04009	0.19940	0.04067
1550.46970	0.04009	0.19940	0.04055
1550.46980	0.04009	0.19940	0.04075
1550.46990	0.04021	0.19940	0.04059
1550.47000	0.04009	0.19940	0.04035
1550.47010	0.04017	0.19940	0.04067
1550.47020	0.04033	0.19940	0.04067
1550.47030	0.04013	0.19940	0.04055
1550.47040	0.04009	0.19940	0.04067
1550.47050	0.04037	0.19940	0.04067
1550.47060	0.04025	0.19940	0.04067
1550.47070	0.04037	0.19940	0.04067
1550.47080	0.04057	0.19940	0.04067
1550.47090	0.04037	0.19940	0.04051
1550.47100	0.04025	0.19940	0.04059
1550.47110	0.04049	0.19940	0.04067
1550.47120	0.04041	0.19940	0.04083
1550.47130	0.04057	0.19940	0.04091
1550.47140	0.04049	0.19940	0.04067
1550.47150	0.04053	0.19940	0.04079
1550.47160	0.04041	0.19940	0.04083
1550.47170	0.04037	0.19940	0.04091
1550.47180	0.04033	0.19940	0.04075
1550.47190	0.04053	0.19940	0.04095
1550.47200	0.04041	0.19940	0.04083
1550.47210	0.04053	0.19940	0.04095
1550.47220	0.04041	0.19940	0.04083
1550.47230	0.04029	0.19940	0.04095
1550.47240	0.04041	0.19940	0.04083
1550.47250	0.04041	0.19940	0.04083
1550.47260	0.04041	0.19940	0.04091
1550.47270	0.04053	0.19940	0.04087
1550.47280	0.04041	0.19940	0.04083
1550.47290	0.04037	0.19940	0.04075
1550.47300	0.04033	0.19940	0.04091
1550.47310	0.04029	0.19940	0.04095
1550.47320	0.04057	0.19940	0.04099
1550.47330	0.04057	0.19940	0.04095
1550.47340	0.04049	0.19940	0.04091
1550.47350	0.04053	0.19940	0.04087
1550.47360	0.04009	0.19940	0.04083
1550.47370	0.04033	0.19940	0.04095
1550.47380	0.04049	0.19940	0.04083
1550.47390	0.04041	0.19940	0.04095
1550.47400	0.04057	0.19940	0.04099
1550.47410	0.04033	0.19940	0.04087
1550.47420	0.04017	0.19940	0.04083
1550.47430	0.04025	0.19940	0.04067
1550.47440	0.04041	0.19940	0.04083
1550.47450	0.04037	0.19940	0.04087
1550.47460	0.04033	0.19940	0.04091
1550.47470	0.04041	0.19940	0.04083
1550.47480	0.04041	0.19940	0.04067
1550.47490	0.04041	0.19940	0.04083
1550.47500	0.04033	0.19940	0.04075
1550.47510	0.04037	0.19940	0.04079
1550.47520	0.04057	0.19940	0.04083
1550.47530	0.04045	0.19940	0.04079
1550.47540	0.04049	0.19940	0.04075
1550.47550	0.04029	0.19940	0.04083
1550.47560	0.04041	0.19940	0.04083
1550.47570	0.04053	0.19940	0.04099
1550.47580	0.04049	0.19940	0.04091
1550.47590	0.04045	0.19940	0.04083
1550.47600	0.04041	0.19940	0.04083
1550.47610	0.04029	0.19940	0.04087
1550.47620	0.04049	0.19940	0.04091
1550.47630	0.04045	0.19940	0.04083
1550.47640	0.04057	0.19940	0.04116
1550.47650	0.04045	0.19940	0.04087
1550.47660	0.04049	0.19940	0.04099
1550.47670	0.04041	0.19940	0.04087
1550.47680	0.04041	0.19940	0.04083
1550.47690	0.04029	0.19940	0.04095
1550.47700	0.04049	0.19940	0.04083
1550.47710	0.04069	0.19940	0.04071
1550.47720	0.04041	0.19940	0.04099
1550.47730	0.04041	0.19940	0.04087
1550.47740	0.04033	0.19940	0.04091
1550.47750	0.04025	0.19940	0.04083
1550.47760	0.04057	0.19940	0.04083
1550.47770	0.04041	0.19940	0.04091
1550.47780	0.04057	0.19940	0.04067
1550.47790	0.04061	0.19940	0.04067
1550.47800	0.04041	0.19940	0.04099
1550.47810	0.04053	0.19940	0.04083
1550.47820	0.04049	0.19940	0.04083
1550.47830	0.04033	0.19940	0.04095
1550.47840	0.04041	0.19940	0.04067
1550.47850	0.04037	0.19940	0.04095
1550.47860	0.04025	0.19940	0.04075
1550.47870	0.04049	0.19940	0.04067
1550.47880	0.04057	0.19940	0.04067
1550.47890	0.04053	0.19940	0.04079
1550.47900	0.04033	0.19940	0.04075
1550.47910	0.04025	0.19940	0.04083
1550.47920	0.04025	0.19940	0.04083
1550.47930	0.04037	0.19940	0.04055
1550.47940	0.04033	0.19940	0.04067
1550.47950	0.04053	0.19940	0.04079
1550.47960	0.04041	0.19940	0.04067
1550.47970	0.04017	0.19940	0.04067
1550.47980	0.04009	0.19940	0.04067
1550.47990	0.04025	0.19940	0.04067
1550.48000	0.04057	0.19940	0.04083
1550.48010	0.04053	0.19940	0.04067
1550.48020	0.04033	0.19940	0.04075
1550.48030	0.04049	0.19940	0.04059
1550.48040	0.04041	0.19940	0.04067
1550.48050	0.04053	0.19940	0.04087
1550.48060	0.04049	0.19940	0.04091
1550.48070	0.04045	0.19940	0.04083
1550.48080	0.04057	0.19940	0.04083
1550.48090	0.04033	0.19940	0.04079
1550.48100	0.04049	0.19940	0.04067
1550.48110	0.04065	0.19940	0.04079
1550.48120	0.04057	0.19940	0.04083
1550.48130	0.04069	0.19940	0.04095
1550.48140	0.04057	0.19940	0.04083
1550.48150	0.04033	0.19940	0.04083
1550.48160	0.04041	0.19940	0.04083
1550.48170	0.04045	0.19940	0.04067
1550.48180	0.04057	0.19940	0.04083
1550.48190	0.04069	0.19940	0.04087
1550.48200	0.04090	0.19940	0.04099
1550.48210	0.04061	0.19940	0.04091
1550.48220	0.04057	0.19940	0.04108
1550.48230	0.04053	0.19940	0.04099
1550.48240	0.04074	0.19940	0.04099
1550.48250	0.04057	0.19940	0.04099
1550.48260	0.04057	0.19940	0.04091
1550.48270	0.04033	0.19940	0.04095
1550.48280	0.04025	0.19940	0.04083
1550.48290	0.04041	0.19940	0.04087
1550.48300	0.04057	0.19940	0.04099
1550.48310	0.04074	0.19940	0.04099
1550.48320	0.04057	0.19940	0.04083
1550.48330	0.04013	0.19940	0.04103
1550.48340	0.04017	0.19940	0.04083
1550.48350	0.04033	0.19940	0.04087
1550.48360	0.04057	0.19940	0.04083
1550.48370	0.04053	0.19940	0.04095
1550.48380	0.04033	0.19940	0.04075
1550.48390	0.04037	0.19940	0.04079
1550.48400	0.04025	0.19940	0.04083
1550.48410	0.04037	0.19940	0.04071
1550.48420	0.04033	0.19940	0.04083
1550.48430	0.04029	0.19940	0.04083
1550.48440	0.04025	0.19940	0.04083
1550.48450	0.04025	0.19940	0.04079
1550.48460	0.04033	0.19940	0.04059
1550.48470	0.04041	0.19940	0.04063
1550.48480	0.04057	0.19940	0.04083
1550.48490	0.04041	0.19940	0.04083
1550.48500	0.04033	0.19940	0.04083
1550.48510	0.04013	0.19940	0.04059
1550.48520	0.04009	0.19940	0.04051
1550.48530	0.04037	0.19940	0.04059
1550.48540	0.04033	0.19940	0.04083
1550.48550	0.04041	0.19940	0.04071
1550.48560	0.04057	0.19940	0.04083
1550.48570	0.04037	0.19940	0.04067
1550.48580	0.04033	0.19940	0.04075
1550.48590	0.04041	0.19940	0.04071
1550.48600	0.04057	0.19940	0.04067
1550.48610	0.04053	0.19940	0.04099
1550.48620	0.04041	0.19940	0.04091
1550.48630	0.04041	0.19940	0.04083
1550.48640	0.04041	0.19940	0.04067
1550.48650	0.04033	0.19940	0.04067
1550.48660	0.04065	0.19940	0.04075
1550.48670	0.04086	0.19940	0.04083
1550.48680	0.04057	0.19940	0.04083
1550.48690	0.04053	0.19940	0.04095
1550.48700	0.04033	0.19940	0.04083
1550.48710	0.04037	0.19940	0.04083
1550.48720	0.04057	0.19940	0.04099
1550.48730	0.04049	0.19940	0.04099
1550.48740	0.04065	0.19940	0.04099
1550.48750	0.04069	0.19940	0.04099
1550.48760	0.04057	0.19940	0.04083
1550.48770	0.04037	0.19940	0.04095
1550.48780	0.04041	0.19940	0.04083
1550.48790	0.04069	0.19940	0.04095
1550.48800	0.04041	0.19940	0.04099
1550.48810	0.04037	0.19940	0.04087
1550.48820	0.04033	0.19940	0.04099
1550.48830	0.04029	0.19940	0.04099
1550.48840	0.04041	0.19940	0.04099
1550.48850	0.04061	0.19940	0.04083
1550.48860	0.04065	0.19940	0.04091
1550.48870	0.04057	0.19940	0.04087
1550.48880	0.04025	0.19940	0.04083
1550.48890	0.04009	0.19940	0.04071
1550.48900	0.04025	0.19940	0.04075
1550.48910	0.04053	0.19940	0.04079
1550.48920	0.04057	0.19940	0.04099
1550.48930	0.04037	0.19940	0.04091
1550.48940	0.04025	0.19940	0.04075
1550.48950	0.04025	0.19940	0.04083
1550.48960	0.04025	0.19940	0.04099
1550.48970	0.04045	0.19940	0.04071
1550.48980	0.04049	0.19940	0.04067
1550.48990	0.04029	0.19940	0.04063
1550.49000	0.04041	0.19940	0.04067
1550.49010	0.04025	0.19940	0.04055
1550.49020	0.04033	0.19940	0.04067
1550.49030	0.04041	0.19940	0.04079
1550.49040	0.04041	0.19940	0.04083
1550.49050	0.04033	0.19940	0.04083
1550.49060	0.04025	0.19940	0.04083
1550.49070	0.04041	0.19940	0.04071
1550.49080	0.04041	0.19940	0.04083
1550.49090	0.04061	0.19940	0.04079
1550.49100	0.04057	0.19940	0.04083
1550.49110	0.04041	0.19940	0.04087
1550.49120	0.04041	0.19940	0.04067
1550.49130	0.04021	0.19940	0.04071
1550.49140	0.04049	0.19940	0.04083
1550.49150	0.04053	0.19940	0.04083
1550.49160	0.04057	0.19940	0.04067
1550.49170	0.04065	0.19940	0.04083
1550.49180	0.04041	0.19940	0.04083
1550.49190	0.04041	0.19940	0.04083
1550.49200	0.04041	0.19940	0.04083
1550.49210	0.04061	0.19940	0.04071
1550.49220	0.04065	0.19940	0.04083
1550.49230	0.04033	0.19940	0.04071
1550.49240	0.04025	0.19940	0.04099
1550.49250	0.04041	0.19940	0.04079
1550.49260	0.04041	0.19940	0.04075
1550.49270	0.04053	0.19940	0.04083
1550.49280	0.04041	0.19940	0.04083
1550.49290	0.04025	0.19940	0.04083
1550.49300	0.04025	0.19940	0.04083
1550.49310	0.04037	0.19940	0.04083
1550.49320	0.04041	0.19940	0.04083
1550.49330	0.04045	0.19940	0.04083
1550.49340	0.04049	0.19940	0.04075
1550.49350	0.04017	0.19940	0.04079
1550.49360	0.04009	0.19940	0.04083
1550.49370	0.04049	0.19940	0.04079
1550.49380	0.04033	0.19940	0.04067
1550.49390	0.04041	0.19940	0.04067
1550.49400	0.04041	0.19940	0.04051
1550.49410	0.04001	0.19940	0.04067
1550.49420	0.04025	0.19940	0.04067
1550.49430	0.04025	0.19940	0.04055
1550.49440	0.04025	0.19940	0.04051
1550.49450	0.04025	0.19940	0.04059
1550.49460	0.04025	0.19940	0.04083
1550.49470	0.04013	0.19940	0.04071
1550.49480	0.04009	0.19940	0.04067
1550.49490	0.04013	0.19940	0.04055
1550.49500	0.04033	0.19940	0.04067
1550.49510	0.04053	0.19940	0.04067
1550.49520	0.04041	0.19940	0.04051
1550.49530	0.04037	0.19940	0.04091
1550.49540	0.04033	0.19940	0.04067
1550.49550	0.04029	0.19940	0.04067
1550.49560	0.04057	0.19940	0.04083
1550.49570	0.04041	0.19940	0.04079
1550.49580	0.04033	0.19940	0.04059
1550.49590	0.04025	0.19940	0.04063
1550.49600	0.04025	0.19940	0.04083
1550.49610	0.04025	0.19940	0.04071
1550.49620	0.04041	0.19940	0.04075
1550.49630	0.04057	0.19940	0.04091
1550.49640	0.04057	0.19940	0.04083
1550.49650	0.04033	0.19940	0.04083
1550.49660	0.04025	0.19940	0.04067
1550.49670	0.04053	0.19940	0.04075
1550.49680	0.04057	0.19940	0.04051
1550.49690	0.04045	0.19940	0.04067
1550.49700	0.04049	0.19940	0.04075
1550.49710	0.04053	0.19940	0.04071
1550.49720	0.04041	0.19940	0.04083
1550.49730	0.04057	0.19940	0.04079
1550.49740	0.04057	0.19940	0.04075
1550.49750	0.04045	0.19940	0.04083
1550.49760	0.04057	0.19940	0.04083
1550.49770	0.04025	0.19940	0.04067
1550.49780	0.04033	0.19940	0.04075
1550.49790	0.04041	0.19940	0.04059
1550.49800	0.04057	0.19940	0.04067
1550.49810	0.04025	0.19940	0.04095
1550.49820	0.04033	0.19940	0.04075
1550.49830	0.04029	0.19940	0.04079
1550.49840	0.04041	0.19940	0.04067
1550.49850	0.04033	0.19940	0.04079
1550.49860	0.04057	0.19940	0.04059
1550.49870	0.04045	0.19940	0.04051
1550.49880	0.04025	0.19940	0.04083
1550.49890	0.04013	0.19940	0.04067
1550.49900	0.04017	0.19940	0.04067
1550.49910	0.03997	0.19940	0.04079
1550.49920	0.04041	0.19940	0.04083
1550.49930	0.04029	0.19940	0.04051
1550.49940	0.04033	0.19940	0.04067
1550.49950	0.04013	0.19940	0.04059
1550.49960	0.04009	0.19940	0.04083
1550.49970	0.04013	0.19940	0.04039
1550.49980	0.04025	0.19940	0.04059
1550.49990	0.04025	0.19940	0.04067
1550.50000	0.04025	0.19940	0.04067
1550.50010	0.04017	0.19940	0.04039
1550.50020	0.04033	0.19940	0.04051
1550.50030	0.04025	0.19940	0.04063
1550.50040	0.04025	0.19940	0.04051
1550.50050	0.04025	0.19940	0.04063
1550.50060	0.04017	0.19940	0.04051
1550.50070	0.04009	0.19940	0.04075
1550.50080	0.04009	0.19940	0.04083
1550.50090	0.03997	0.19940	0.04079
1550.50100	0.04025	0.19940	0.04059
1550.50110	0.04041	0.19940	0.04063
1550.50120	0.04057	0.19940	0.04083
1550.50130	0.04041	0.19940	0.04051
1550.50140	0.04033	0.19940	0.04067
1550.50150	0.04025	0.19940	0.04083
1550.50160	0.04057	0.19940	0.04067
1550.50170	0.04053	0.19940	0.04067
1550.50180	0.04041	0.19940	0.04067
1550.50190	0.04053	0.19940	0.04067
1550.50200	0.04025	0.19940	0.04051
1550.50210	0.04045	0.19940	0.04063
1550.50220	0.04057	0.19940	0.04059
1550.50230	0.04045	0.19940	0.04067
1550.50240	0.04057	0.19940	0.04067
1550.50250	0.04053	0.19940	0.04067
1550.50260	0.04041	0.19940	0.04075
1550.50270	0.04041	0.19940	0.04071
1550.50280	0.04025	0.19940	0.04083
1550.50290	0.04041	0.19940	0.04075
1550.50300	0.04041	0.19940	0.04059
1550.50310	0.04041	0.19940	0.04067
1550.50320	0.04057	0.19940	0.04083
1550.50330	0.04049	0.19940	0.04067
1550.50340	0.04041	0.19940	0.04059
1550.50350	0.04045	0.19940	0.04087
1550.50360	0.04041	0.19940	0.04067
1550.50370	0.04037	0.19940	0.04083
1550.50380	0.04041	0.19940	0.04075
1550.50390	0.04033	0.19940	0.04067
1550.50400	0.04041	0.19940	0.04083
1550.50410	0.04033	0.19940	0.04079
1550.50420	0.04049	0.19940	0.04067
1550.50430	0.04041	0.19940	0.04079
1550.50440	0.04057	0.19940	0.04083
1550.50450	0.04037	0.19940	0.04083
1550.50460	0.04025	0.19940	0.04075
1550.50470	0.04025	0.19940	0.04067
1550.50480	0.04025	0.19940	0.04067
1550.50490	0.04013	0.19940	0.04055
1550.50500	0.04025	0.19940	0.04067
1550.50510	0.04001	0.19940	0.04067
1550.50520	0.04041	0.19940	0.04067
1550.50530	0.04025	0.19940	0.04079
1550.50540	0.04033	0.19940	0.04067
1550.50550	0.04029	0.19940	0.04079
1550.50560	0.04057	0.19940	0.04067
1550.50570	0.04025	0.19940	0.04055
1550.50580	0.04025	0.19940	0.04067
1550.50590	0.04025	0.19940	0.04043
1550.50600	0.04041	0.19940	0.04051
1550.50610	0.04033	0.19940	0.04075
1550.50620	0.04025	0.19940	0.04051
1550.50630	0.04041	0.19940	0.04063
1550.50640	0.04041	0.19940	0.04067
1550.50650	0.04025	0.19940	0.04055
1550.50660	0.04025	0.19940	0.04067
1550.50670	0.04049	0.19940	0.04055
1550.50680	0.04041	0.19940	0.04051
1550.50690	0.04037	0.19940	0.04067
1550.50700	0.04033	0.19940	0.04075
1550.50710	0.04029	0.19940	0.04083
1550.50720	0.04025	0.19940	0.04083
1550.50730	0.04053	0.19940	0.04071
1550.50740	0.04033	0.19940	0.04083
1550.50750	0.04037	0.19940	0.04071
1550.50760	0.04041	0.19940	0.04067
1550.50770	0.04029	0.19940	0.04091
1550.50780	0.04057	0.19940	0.04067
1550.50790	0.04037	0.19940	0.04079
1550.50800	0.04057	0.19940	0.04083
1550.50810	0.04053	0.19940	0.04063
1550.50820	0.04033	0.19940	0.04075
1550.50830	0.04037	0.19940	0.04075
1550.50840	0.04041	0.19940	0.04099
1550.50850	0.04041	0.19940	0.04071
1550.50860	0.04041	0.19940	0.04075
1550.50870	0.04029	0.19940	0.04079
1550.50880	0.04025	0.19940	0.04067
1550.50890	0.04057	0.19940	0.04067
1550.50900	0.04049	0.19940	0.04067
1550.50910	0.04041	0.19940	0.04055
1550.50920	0.04041	0.19940	0.04067
1550.50930	0.04029	0.19940	0.04055
1550.50940	0.04033	0.19940	0.04067
1550.50950	0.04025	0.19940	0.04067
1550.50960	0.04041	0.19940	0.04051
1550.50970	0.04037	0.19940	0.04063
1550.50980	0.04017	0.19940	0.04051
1550.50990	0.04009	0.19940	0.04063
1550.51000	0.04025	0.19940	0.04067
1550.51010	0.04029	0.19940	0.04063
1550.51020	0.04017	0.19940	0.04051
1550.51030	0.04029	0.19940	0.04063
1550.51040	0.04009	0.19940	0.04067
1550.51050	0.04025	0.19940	0.04063
1550.51060	0.04033	0.19940	0.04051
1550.51070	0.04029	0.19940	0.04063
1550.51080	0.04025	0.19940	0.04051
1550.51090	0.04025	0.19940	0.04067
1550.51100	0.04025	0.19940	0.04067
1550.51110	0.04025	0.19940	0.04067
1550.51120	0.04025	0.19940	0.04051
1550.51130	0.04029	0.19940	0.04067
1550.51140	0.04049	0.19940	0.04059
1550.51150	0.04069	0.19940	0.04063
1550.51160	0.04057	0.19940	0.04067
1550.51170	0.04041	0.19940	0.04055
1550.51180	0.04041	0.19940	0.04067
1550.51190	0.04041	0.19940	0.04079
1550.51200	0.04057	0.19940	0.04051
1550.51210	0.04082	0.19940	0.04067
1550.51220	0.04041	0.19940	0.04059
1550.51230	0.04037	0.19940	0.04051
1550.51240	0.04041	0.19940	0.04067
1550.51250	0.04061	0.19940	0.04067
1550.51260	0.04074	0.19940	0.04067
1550.51270	0.04061	0.19940	0.04055
1550.51280	0.04025	0.19940	0.04067
1550.51290	0.04041	0.19940	0.04067
1550.51300	0.04033	0.19940	0.04067
1550.51310	0.04049	0.19940	0.04067
1550.51320	0.04074	0.19940	0.04083
1550.51330	0.04029	0.19940	0.04067
1550.51340	0.04041	0.19940	0.04067
1550.51350	0.04029	0.19940	0.04079
1550.51360	0.04041	0.19940	0.04083
1550.51370	0.04045	0.19940	0.04083
1550.51380	0.04041	0.19940	0.04083
1550.51390	0.04037	0.19940	0.04095
1550.51400	0.04025	0.19940	0.04067
1550.51410	0.04025	0.19940	0.04055
1550.51420	0.04033	0.19940	0.04067
1550.51430	0.04041	0.19940	0.04055
1550.51440	0.04025	0.19940	0.04083
1550.51450	0.04025	0.19940	0.04079
1550.51460	0.04025	0.19940	0.04067
1550.51470	0.04001	0.19940	0.04055
1550.51480	0.04025	0.19940	0.04035
1550.51490	0.04025	0.19940	0.04043
1550.51500	0.04033	0.19940	0.04051
1550.51510	0.04017	0.19940	0.04059
1550.51520	0.04009	0.19940	0.04035
1550.51530	0.04001	0.19940	0.04039
1550.51540	0.04017	0.19940	0.04051
1550.51550	0.04033	0.19940	0.04051
1550.51560	0.04041	0.19940	0.04051
1550.51570	0.04009	0.19940	0.04059
1550.51580	0.04009	0.19940	0.04035
1550.51590	0.04009	0.19940	0.04035
1550.51600	0.04025	0.19940	0.04051
1550.51610	0.04025	0.19940	0.04051
1550.51620	0.04025	0.19940	0.04043
1550.51630	0.04025	0.19940	0.04059
1550.51640	0.03993	0.19940	0.04035
1550.51650	0.04021	0.19940	0.04055
1550.51660	0.04049	0.19940	0.04059
1550.51670	0.04041	0.19940	0.04051
1550.51680	0.04041	0.19940	0.04067
1550.51690	0.04025	0.19940	0.04055
1550.51700	0.04025	0.19940	0.04067
1550.51710	0.04037	0.19940	0.04067
1550.51720	0.04057	0.19940	0.04083
1550.51730	0.04057	0.19940	0.04079
1550.51740	0.04057	0.19940	0.04075
1550.51750	0.04045	0.19940	0.04083
1550.51760	0.04057	0.19940	0.04067
1550.51770	0.04033	0.19940	0.04059
1550.51780	0.04065	0.19940	0.04051
1550.51790	0.04061	0.19940	0.04079
1550.51800	0.04074	0.19940	0.04067
1550.51810	0.04041	0.19940	0.04059
1550.51820	0.04057	0.19940	0.04075
1550.51830	0.04061	0.19940	0.04067
1550.51840	0.04041	0.19940	0.04067
1550.51850	0.04053	0.19940	0.04079
1550.51860	0.04049	0.19940	0.04067
1550.51870	0.04033	0.19940	0.04067
1550.51880	0.04025	0.19940	0.04067
1550.51890	0.04037	0.19940	0.04083
1550.51900	0.04033	0.19940	0.04075
1550.51910	0.04041	0.19940	0.04067
1550.51920	0.04025	0.19940	0.04051
1550.51930	0.04013	0.19940	0.04067
1550.51940	0.04025	0.19940	0.04067
1550.51950	0.04025	0.19940	0.04043
1550.51960	0.04025	0.19940	0.04067
1550.51970	0.04037	0.19940	0.04063
1550.51980	0.04025	0.19940	0.04051
1550.51990	0.04013	0.19940	0.04051
1550.52000	0.04025	0.19940	0.04051
1550.52010	0.04025	0.19940	0.04063
1550.52020	0.04017	0.19940	0.04051
1550.52030	0.04021	0.19940	0.04075
1550.52040	0.03993	0.19940	0.04051
1550.52050	0.03993	0.19940	0.04039
1550.52060	0.04009	0.19940	0.04051
1550.52070	0.04025	0.19940	0.04051
1550.52080	0.04025	0.19940	0.04051
1550.52090	0.03997	0.19940	0.04047
1550.52100	0.04001	0.19940	0.04035
1550.52110	0.04005	0.19940	0.04059
1550.52120	0.04025	0.19940	0.04035
1550.52130	0.04037	0.19940	0.04035
1550.52140	0.04017	0.19940	0.04043
1550.52150	0.04009	0.19940	0.04051
1550.52160	0.04009	0.19940	0.04035
1550.52170	0.04013	0.19940	0.04035
1550.52180	0.04033	0.19940	0.04043
1550.52190	0.04053	0.19940	0.04051
1550.52200	0.04025	0.19940	0.04051
1550.52210	0.04021	0.19940	0.04063
1550.52220	0.04025	0.19940	0.04059
1550.52230	0.04041	0.19940	0.04055
